,rate,rate_err
3931,5.181347150259067,1.0362694300518134
3932,5.595854922279792,1.0769227819081102
3933,5.38860103626943,1.056791609034774
3934,6.010362694300518,1.1160963330848712
3935,6.010362694300518,1.1160963330848712
3936,7.668393782383419,1.2606761720825324
3937,7.875647668393782,1.2775987570920158
3938,5.38860103626943,1.056791609034774
3939,5.595854922279792,1.0769227819081102
3940,4.766839378238342,0.9939547198575583
3941,3.523316062176166,0.8545296633404478
3942,5.595854922279792,1.0769227819081102
3943,6.632124352331606,1.1724050258015297
3944,6.010362694300518,1.1160963330848712
3945,5.595854922279792,1.0769227819081102
3946,5.38860103626943,1.056791609034774
3947,3.7305699481865284,0.8793037693511471
3948,5.803108808290156,1.0966844812702967
3949,6.010362694300518,1.1160963330848712
3950,6.217616580310881,1.1351762849848002
3951,5.595854922279792,1.0769227819081102
3952,4.974093264248705,1.0153325358686747
3953,5.38860103626943,1.056791609034774
3954,5.38860103626943,1.056791609034774
3955,7.046632124352332,1.2084874393461762
3956,4.1450777202072535,0.9268675554403274
3957,5.595854922279792,1.0769227819081102
3958,6.217616580310881,1.1351762849848002
3959,6.217616580310881,1.1351762849848002
3960,3.523316062176166,0.8545296633404478
3961,5.803108808290156,1.0966844812702967
3962,4.974093264248705,1.0153325358686747
3963,5.803108808290156,1.0966844812702967
3964,7.461139896373057,1.2435233160621761
3965,2.4870466321243523,0.7179485212720734
3966,6.010362694300518,1.1160963330848712
3967,5.38860103626943,1.056791609034774
3968,4.5595854922279795,0.9721068932276538
3969,5.181347150259067,1.0362694300518134
3970,6.217616580310881,1.1351762849848002
3971,5.38860103626943,1.056791609034774
3972,5.595854922279792,1.0769227819081102
3973,4.1450777202072535,0.9268675554403274
3974,5.595854922279792,1.0769227819081102
3975,4.352331606217616,0.9497566207162362
3976,3.7305699481865284,0.8793037693511471
3977,4.766839378238342,0.9939547198575583
3978,4.352331606217616,0.9497566207162362
3979,4.1450777202072535,0.9268675554403274
3980,5.181347150259067,1.0362694300518134
3981,4.5595854922279795,0.9721068932276538
3982,4.766839378238342,0.9939547198575583
3983,4.352331606217616,0.9497566207162362
3984,3.1088082901554404,0.8026908489549051
3985,5.181347150259067,1.0362694300518134
3986,4.766839378238342,0.9939547198575583
3987,4.974093264248705,1.0153325358686747
3988,4.352331606217616,0.9497566207162362
3989,4.974093264248705,1.0153325358686747
3990,5.595854922279792,1.0769227819081102
3991,5.181347150259067,1.0362694300518134
3992,5.38860103626943,1.056791609034774
3993,5.38860103626943,1.056791609034774
3994,6.010362694300518,1.1160963330848712
3995,3.7305699481865284,0.8793037693511471
3996,3.937823834196891,0.9033987447752692
3997,4.5595854922279795,0.9721068932276538
3998,4.5595854922279795,0.9721068932276538
3999,3.523316062176166,0.8545296633404478
4000,4.5595854922279795,0.9721068932276538
4001,5.38860103626943,1.056791609034774
4002,3.937823834196891,0.9033987447752692
4003,4.1450777202072535,0.9268675554403274
4004,5.181347150259067,1.0362694300518134
4005,3.7305699481865284,0.8793037693511471
4006,6.839378238341968,1.1905829319249799
4007,6.010362694300518,1.1160963330848712
4008,4.352331606217616,0.9497566207162362
4009,6.010362694300518,1.1160963330848712
4010,5.181347150259067,1.0362694300518134
4011,3.1088082901554404,0.8026908489549051
4012,5.181347150259067,1.0362694300518134
4013,3.1088082901554404,0.8026908489549051
4014,3.1088082901554404,0.8026908489549051
4015,3.7305699481865284,0.8793037693511471
4016,4.1450777202072535,0.9268675554403274
4017,4.5595854922279795,0.9721068932276538
4018,4.5595854922279795,0.9721068932276538
4019,3.316062176165803,0.8290155440414507
4020,4.766839378238342,0.9939547198575583
4021,4.766839378238342,0.9939547198575583
4022,4.1450777202072535,0.9268675554403274
4023,4.352331606217616,0.9497566207162362
4024,5.595854922279792,1.0769227819081102
4025,3.937823834196891,0.9033987447752692
4026,3.937823834196891,0.9033987447752692
4027,4.1450777202072535,0.9268675554403274
4028,5.181347150259067,1.0362694300518134
4029,3.316062176165803,0.8290155440414507
4030,5.181347150259067,1.0362694300518134
4031,4.766839378238342,0.9939547198575583
4032,2.4870466321243523,0.7179485212720734
4033,3.937823834196891,0.9033987447752692
4034,4.766839378238342,0.9939547198575583
4035,5.181347150259067,1.0362694300518134
4036,3.523316062176166,0.8545296633404478
4037,3.1088082901554404,0.8026908489549051
4038,4.5595854922279795,0.9721068932276538
4039,4.5595854922279795,0.9721068932276538
4040,5.803108808290156,1.0966844812702967
4041,2.901554404145078,0.775473033528278
4042,4.5595854922279795,0.9721068932276538
4043,4.5595854922279795,0.9721068932276538
4044,3.316062176165803,0.8290155440414507
4045,3.937823834196891,0.9033987447752692
4046,3.523316062176166,0.8545296633404478
4047,4.1450777202072535,0.9268675554403274
4048,3.1088082901554404,0.8026908489549051
4049,3.316062176165803,0.8290155440414507
4050,4.5595854922279795,0.9721068932276538
4051,2.901554404145078,0.775473033528278
4052,4.1450777202072535,0.9268675554403274
4053,2.4870466321243523,0.7179485212720734
4054,4.5595854922279795,0.9721068932276538
4055,3.7305699481865284,0.8793037693511471
4056,2.901554404145078,0.775473033528278
4057,3.316062176165803,0.8290155440414507
4058,3.1088082901554404,0.8026908489549051
4059,4.1450777202072535,0.9268675554403274
4060,2.694300518134715,0.7472645130495313
4061,2.901554404145078,0.775473033528278
4062,2.0725388601036268,0.6553943337136537
4063,2.901554404145078,0.775473033528278
4064,3.523316062176166,0.8545296633404478
4065,2.694300518134715,0.7472645130495313
4066,5.38860103626943,1.056791609034774
4067,4.1450777202072535,0.9268675554403274
4068,2.2797927461139897,0.6873833762394611
4069,3.937823834196891,0.9033987447752692
4070,3.1088082901554404,0.8026908489549051
4071,3.7305699481865284,0.8793037693511471
4072,2.4870466321243523,0.7179485212720734
4073,4.352331606217616,0.9497566207162362
4074,3.7305699481865284,0.8793037693511471
4075,4.1450777202072535,0.9268675554403274
4076,3.937823834196891,0.9033987447752692
4077,3.1088082901554404,0.8026908489549051
4078,3.523316062176166,0.8545296633404478
4079,2.694300518134715,0.7472645130495313
4080,3.937823834196891,0.9033987447752692
4081,2.4870466321243523,0.7179485212720734
4082,3.937823834196891,0.9033987447752692
4083,3.1088082901554404,0.8026908489549051
4084,3.316062176165803,0.8290155440414507
4085,3.7305699481865284,0.8793037693511471
4086,3.7305699481865284,0.8793037693511471
4087,3.523316062176166,0.8545296633404478
4088,3.316062176165803,0.8290155440414507
4089,3.523316062176166,0.8545296633404478
4090,3.523316062176166,0.8545296633404478
4091,2.901554404145078,0.775473033528278
4092,3.523316062176166,0.8545296633404478
4093,4.352331606217616,0.9497566207162362
4094,3.1088082901554404,0.8026908489549051
4095,3.523316062176166,0.8545296633404478
4096,3.1088082901554404,0.8026908489549051
4097,3.523316062176166,0.8545296633404478
4098,3.937823834196891,0.9033987447752692
4099,4.1450777202072535,0.9268675554403274
4100,2.901554404145078,0.775473033528278
4101,2.2797927461139897,0.6873833762394611
4102,2.694300518134715,0.7472645130495313
4103,3.1088082901554404,0.8026908489549051
4104,4.974093264248705,1.0153325358686747
4105,2.0725388601036268,0.6553943337136537
4106,1.8652849740932642,0.6217616580310881
4107,2.2797927461139897,0.6873833762394611
4108,1.6580310880829014,0.5862025129007649
4109,2.4870466321243523,0.7179485212720734
4110,2.2797927461139897,0.6873833762394611
4111,3.937823834196891,0.9033987447752692
4112,2.4870466321243523,0.7179485212720734
4113,2.4870466321243523,0.7179485212720734
4114,3.937823834196891,0.9033987447752692
4115,2.0725388601036268,0.6553943337136537
4116,1.6580310880829014,0.5862025129007649
4117,2.4870466321243523,0.7179485212720734
4118,1.450777202072539,0.5483422406351484
4119,1.8652849740932642,0.6217616580310881
4120,2.694300518134715,0.7472645130495313
4121,2.901554404145078,0.775473033528278
4122,3.523316062176166,0.8545296633404478
4123,1.450777202072539,0.5483422406351484
4124,3.937823834196891,0.9033987447752692
4125,1.8652849740932642,0.6217616580310881
4126,2.694300518134715,0.7472645130495313
4127,3.937823834196891,0.9033987447752692
4128,2.0725388601036268,0.6553943337136537
4129,2.0725388601036268,0.6553943337136537
4130,3.316062176165803,0.8290155440414507
4131,1.8652849740932642,0.6217616580310881
4132,2.694300518134715,0.7472645130495313
4133,3.7305699481865284,0.8793037693511471
4134,1.450777202072539,0.5483422406351484
4135,2.0725388601036268,0.6553943337136537
4136,3.937823834196891,0.9033987447752692
4137,1.6580310880829014,0.5862025129007649
4138,1.450777202072539,0.5483422406351484
4139,1.6580310880829014,0.5862025129007649
4140,2.0725388601036268,0.6553943337136537
4141,2.2797927461139897,0.6873833762394611
4142,2.4870466321243523,0.7179485212720734
4143,1.6580310880829014,0.5862025129007649
4144,1.8652849740932642,0.6217616580310881
4145,1.450777202072539,0.5483422406351484
4146,2.2797927461139897,0.6873833762394611
4147,4.5595854922279795,0.9721068932276538
4148,1.6580310880829014,0.5862025129007649
4149,2.694300518134715,0.7472645130495313
4150,2.0725388601036268,0.6553943337136537
4151,1.8652849740932642,0.6217616580310881
4152,1.6580310880829014,0.5862025129007649
4153,3.1088082901554404,0.8026908489549051
4154,2.0725388601036268,0.6553943337136537
4155,2.4870466321243523,0.7179485212720734
4156,1.6580310880829014,0.5862025129007649
4157,3.937823834196891,0.9033987447752692
4158,0.8290155440414507,0.41450777202072536
4159,2.2797927461139897,0.6873833762394611
4160,1.2435233160621761,0.5076662679343373
4161,2.0725388601036268,0.6553943337136537
4162,2.0725388601036268,0.6553943337136537
4163,3.523316062176166,0.8545296633404478
4164,1.8652849740932642,0.6217616580310881
4165,1.2435233160621761,0.5076662679343373
4166,2.2797927461139897,0.6873833762394611
4167,1.6580310880829014,0.5862025129007649
4168,2.2797927461139897,0.6873833762394611
4169,2.2797927461139897,0.6873833762394611
4170,2.0725388601036268,0.6553943337136537
4171,1.2435233160621761,0.5076662679343373
4172,1.450777202072539,0.5483422406351484
4173,2.694300518134715,0.7472645130495313
4174,2.694300518134715,0.7472645130495313
4175,2.2797927461139897,0.6873833762394611
4176,1.450777202072539,0.5483422406351484
4177,1.450777202072539,0.5483422406351484
4178,1.450777202072539,0.5483422406351484
4179,2.4870466321243523,0.7179485212720734
4180,2.2797927461139897,0.6873833762394611
4181,1.8652849740932642,0.6217616580310881
4182,2.901554404145078,0.775473033528278
4183,1.6580310880829014,0.5862025129007649
4184,2.2797927461139897,0.6873833762394611
4185,1.8652849740932642,0.6217616580310881
4186,1.450777202072539,0.5483422406351484
4187,1.8652849740932642,0.6217616580310881
4188,1.8652849740932642,0.6217616580310881
4189,1.8652849740932642,0.6217616580310881
4190,1.6580310880829014,0.5862025129007649
4191,2.694300518134715,0.7472645130495313
4192,1.450777202072539,0.5483422406351484
4193,1.6580310880829014,0.5862025129007649
4194,2.0725388601036268,0.6553943337136537
4195,2.2797927461139897,0.6873833762394611
4196,0.8290155440414507,0.41450777202072536
4197,1.6580310880829014,0.5862025129007649
4198,2.2797927461139897,0.6873833762394611
4199,3.1088082901554404,0.8026908489549051
4200,2.2797927461139897,0.6873833762394611
4201,2.2797927461139897,0.6873833762394611
4202,1.0362694300518134,0.4634337777201637
4203,1.2435233160621761,0.5076662679343373
4204,1.6580310880829014,0.5862025129007649
4205,1.6580310880829014,0.5862025129007649
4206,2.4870466321243523,0.7179485212720734
4207,1.6580310880829014,0.5862025129007649
4208,0.8290155440414507,0.41450777202072536
4209,1.2435233160621761,0.5076662679343373
4210,0.41450777202072536,0.29310125645038243
4211,2.4870466321243523,0.7179485212720734
4212,1.2435233160621761,0.5076662679343373
4213,1.450777202072539,0.5483422406351484
4214,1.450777202072539,0.5483422406351484
4215,1.8652849740932642,0.6217616580310881
4216,1.0362694300518134,0.4634337777201637
4217,1.8652849740932642,0.6217616580310881
4218,2.4870466321243523,0.7179485212720734
4219,1.2435233160621761,0.5076662679343373
4220,1.6580310880829014,0.5862025129007649
4221,0.41450777202072536,0.29310125645038243
4222,1.450777202072539,0.5483422406351484
4223,0.8290155440414507,0.41450777202072536
4224,0.8290155440414507,0.41450777202072536
4225,1.8652849740932642,0.6217616580310881
4226,0.8290155440414507,0.41450777202072536
4227,0.8290155440414507,0.41450777202072536
4228,1.450777202072539,0.5483422406351484
4229,1.0362694300518134,0.4634337777201637
4230,0.6217616580310881,0.3589742606360367
4231,0.8290155440414507,0.41450777202072536
4232,0.8290155440414507,0.41450777202072536
4233,2.2797927461139897,0.6873833762394611
4234,2.2797927461139897,0.6873833762394611
4235,1.2435233160621761,0.5076662679343373
4236,1.0362694300518134,0.4634337777201637
4237,1.0362694300518134,0.4634337777201637
4238,0.8290155440414507,0.41450777202072536
4239,1.2435233160621761,0.5076662679343373
4240,1.0362694300518134,0.4634337777201637
4241,0.41450777202072536,0.29310125645038243
4242,1.0362694300518134,0.4634337777201637
4243,1.450777202072539,0.5483422406351484
4244,1.2435233160621761,0.5076662679343373
4245,2.0725388601036268,0.6553943337136537
4246,1.0362694300518134,0.4634337777201637
4247,1.2435233160621761,0.5076662679343373
4248,0.8290155440414507,0.41450777202072536
4249,0.41450777202072536,0.29310125645038243
4250,0.6217616580310881,0.3589742606360367
4251,0.6217616580310881,0.3589742606360367
4252,2.0725388601036268,0.6553943337136537
4253,1.2435233160621761,0.5076662679343373
4254,0.6217616580310881,0.3589742606360367
4255,0.8290155440414507,0.41450777202072536
4256,2.0725388601036268,0.6553943337136537
4257,2.0725388601036268,0.6553943337136537
4258,0.8290155440414507,0.41450777202072536
4259,0.8290155440414507,0.41450777202072536
4260,1.2435233160621761,0.5076662679343373
4261,1.0362694300518134,0.4634337777201637
4262,1.0362694300518134,0.4634337777201637
4263,0.8290155440414507,0.41450777202072536
4264,1.450777202072539,0.5483422406351484
4265,1.0362694300518134,0.4634337777201637
4266,0.20725388601036268,0.20725388601036268
4267,1.0362694300518134,0.4634337777201637
4268,1.2435233160621761,0.5076662679343373
4269,0.8290155440414507,0.41450777202072536
4270,1.8652849740932642,0.6217616580310881
4271,0.0,0.0
4272,0.41450777202072536,0.29310125645038243
4273,0.8290155440414507,0.41450777202072536
4274,0.6217616580310881,0.3589742606360367
4275,1.6580310880829014,0.5862025129007649
4276,0.41450777202072536,0.29310125645038243
4277,1.450777202072539,0.5483422406351484
4278,1.450777202072539,0.5483422406351484
4279,1.0362694300518134,0.4634337777201637
4280,1.0362694300518134,0.4634337777201637
4281,1.2435233160621761,0.5076662679343373
4282,1.2435233160621761,0.5076662679343373
4283,0.20725388601036268,0.20725388601036268
4284,1.0362694300518134,0.4634337777201637
4285,1.2435233160621761,0.5076662679343373
4286,0.6217616580310881,0.3589742606360367
4287,1.0362694300518134,0.4634337777201637
4288,1.0362694300518134,0.4634337777201637
